2026-03-04 21:36:46.139 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:36:46.143 | INFO     | __main__:main:372 - [1/210] BTC/USD 1h
2026-03-04 21:37:08.600 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=0.6082 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:08.630 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=0.6273 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:08.657 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=0.6386 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:08.684 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=0.6468 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:08.704 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=0.6507 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:08.738 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=0.6525 | val_acc=0.9773 | lr=0.000025
2026-03-04 21:37:08.767 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=0.6530 | val_acc=0.9773 | lr=0.001000
2026-03-04 21:37:08.789 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=0.6711 | val_acc=0.9773 | lr=0.000994
2026-03-04 21:37:08.822 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=0.6850 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:08.849 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=0.6992 | val_acc=0.9773 | lr=0.000946
2026-03-04 21:37:08.873 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=0.7125 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:08.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=0.7235 | val_acc=0.9773 | lr=0.000854
2026-03-04 21:37:08.936 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=0.7337 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:08.967 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=0.7410 | val_acc=0.9773 | lr=0.000727
2026-03-04 21:37:08.988 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=0.7471 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:09.018 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=0.7518 | val_acc=0.9773 | lr=0.000579
2026-03-04 21:37:09.039 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=0.7558 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:09.070 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=0.7594 | val_acc=0.9773 | lr=0.000422
2026-03-04 21:37:09.094 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=0.7623 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:09.122 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=0.7644 | val_acc=0.9773 | lr=0.000274
2026-03-04 21:37:09.155 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=0.7659 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:09.182 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=0.7669 | val_acc=0.9773 | lr=0.000147
2026-03-04 21:37:09.204 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=0.7676 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:09.204 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:37:09.204 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 0.4083
2026-03-04 21:37:09.217 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 252 samples
2026-03-04 21:37:09.238 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=0.4491 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:09.272 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=0.5788 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:09.304 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=0.6173 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:09.331 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=0.6499 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:09.355 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=0.6675 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:09.385 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=0.6783 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:09.412 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=0.6848 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:09.439 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=0.6887 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:09.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=0.6905 | val_acc=0.9773 | lr=0.000025
2026-03-04 21:37:09.487 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=0.6910 | val_acc=0.9773 | lr=0.001000
2026-03-04 21:37:09.528 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=0.7087 | val_acc=0.9773 | lr=0.000994
2026-03-04 21:37:09.564 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=0.7230 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:09.588 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=0.7378 | val_acc=0.9773 | lr=0.000946
2026-03-04 21:37:09.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=0.7539 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:09.652 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=0.7653 | val_acc=0.9773 | lr=0.000854
2026-03-04 21:37:09.673 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=0.7779 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:09.704 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=0.7858 | val_acc=0.9773 | lr=0.000727
2026-03-04 21:37:09.731 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=0.7906 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:09.754 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=0.7940 | val_acc=0.9773 | lr=0.000579
2026-03-04 21:37:09.784 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=0.7977 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:09.814 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=0.8012 | val_acc=0.9773 | lr=0.000422
2026-03-04 21:37:09.838 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=0.8048 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:09.871 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=0.8078 | val_acc=0.9773 | lr=0.000274
2026-03-04 21:37:09.898 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=0.8100 | val_acc=0.9773 | lr=0.000207
