2026-03-06 20:08:59.356 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 20:08:59.358 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: OP/USD 4h x5 runs
============================================================
2026-03-06 20:17:12.086 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.4687 | val_acc=0.3493 | lr=0.000946
2026-03-06 20:17:12.302 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.6953 | val_acc=0.3104 | lr=0.000905
2026-03-06 20:17:12.523 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.4586 | val_acc=0.3134 | lr=0.000854
2026-03-06 20:17:12.736 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7612 | val_acc=0.2940 | lr=0.000794
2026-03-06 20:17:12.959 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.7254 | val_acc=0.3299 | lr=0.000727
2026-03-06 20:17:13.179 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0217 | val_acc=0.4119 | lr=0.000655
2026-03-06 20:17:13.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.1718 | val_acc=0.3925 | lr=0.000579
2026-03-06 20:17:13.617 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.0824 | val_acc=0.4075 | lr=0.000501
2026-03-06 20:17:13.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.4550 | val_acc=0.4045 | lr=0.000422
2026-03-06 20:17:14.045 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.5950 | val_acc=0.3731 | lr=0.000346
2026-03-06 20:17:14.260 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.6539 | val_acc=0.4254 | lr=0.000274
2026-03-06 20:17:14.478 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.6028 | val_acc=0.3866 | lr=0.000207
2026-03-06 20:17:14.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.9320 | val_acc=0.4373 | lr=0.000147
2026-03-06 20:17:14.904 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.9293 | val_acc=0.4194 | lr=0.000096
2026-03-06 20:17:14.904 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:17:14.904 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.1641
2026-03-06 20:17:14.948 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2132 samples
2026-03-06 20:17:15.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2757 | val_acc=0.1642 | lr=0.000976
2026-03-06 20:17:15.391 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5020 | val_acc=0.2507 | lr=0.000905
2026-03-06 20:17:15.601 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7503 | val_acc=0.2224 | lr=0.000794
2026-03-06 20:17:15.819 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8904 | val_acc=0.2866 | lr=0.000655
2026-03-06 20:17:16.026 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.1344 | val_acc=0.2761 | lr=0.000501
2026-03-06 20:17:16.245 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0780 | val_acc=0.3284 | lr=0.000346
2026-03-06 20:17:16.463 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.2840 | val_acc=0.2940 | lr=0.000207
2026-03-06 20:17:16.677 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.4305 | val_acc=0.2806 | lr=0.000096
2026-03-06 20:17:16.894 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.4144 | val_acc=0.3164 | lr=0.000025
2026-03-06 20:17:17.103 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4153 | val_acc=0.3134 | lr=0.001000
2026-03-06 20:17:17.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.5288 | val_acc=0.2701 | lr=0.000994
2026-03-06 20:17:17.534 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.3709 | val_acc=0.3090 | lr=0.000976
2026-03-06 20:17:17.754 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.6410 | val_acc=0.3299 | lr=0.000946
2026-03-06 20:17:17.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.7377 | val_acc=0.4000 | lr=0.000905
2026-03-06 20:17:18.188 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.7162 | val_acc=0.3358 | lr=0.000854
2026-03-06 20:17:18.404 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7563 | val_acc=0.3836 | lr=0.000794
2026-03-06 20:17:18.611 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.0220 | val_acc=0.3582 | lr=0.000727
2026-03-06 20:17:18.829 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0216 | val_acc=0.4000 | lr=0.000655
2026-03-06 20:17:19.043 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.1818 | val_acc=0.4478 | lr=0.000579
2026-03-06 20:17:19.263 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.6581 | val_acc=0.4328 | lr=0.000501
2026-03-06 20:17:19.479 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.7261 | val_acc=0.3761 | lr=0.000422
2026-03-06 20:17:19.696 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4327 | val_acc=0.3851 | lr=0.000346
2026-03-06 20:17:19.903 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7713 | val_acc=0.4478 | lr=0.000274
2026-03-06 20:17:20.125 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.9194 | val_acc=0.4507 | lr=0.000207
2026-03-06 20:17:20.346 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.9765 | val_acc=0.4522 | lr=0.000147
2026-03-06 20:17:20.553 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.0039 | val_acc=0.4373 | lr=0.000096
2026-03-06 20:17:20.553 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:17:20.563 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.2757
2026-03-06 20:17:20.595 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for INJ/USD:
2026-03-06 20:17:20.595 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.3281', '1.2132', '1.2105', '1.1873', '1.2230', '1.2726', '1.2276', '1.1641', '1.2757']
2026-03-06 20:17:20.595 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.2336 | Std: 0.0475
2026-03-06 20:17:25.382 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.500337721572982): BUY=55 (7.5%)  SELL=33 (4.5%)  HOLD=645 (88.0%)
2026-03-06 20:17:25.382 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 13/88 removed (85% survive) — trend=0 vol=0 volume=13 funding=0 regime=0
2026-03-06 20:17:25.392 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-4.97% | Sharpe=-1.09 | MaxDD=-12.92% | WinRate=27.78% | Trades=18 (L:10 S:8)
2026-03-06 20:17:25.392 | INFO     | __main__:backtest_window:131 -   TEST : net=-5.0% ann=-14.1% WR=27.8% Sharpe=-1.09 trades=18 MaxDD=-12.9%
2026-03-06 20:17:31.474 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5738444202476077): BUY=5 (0.5%)  SELL=107 (11.7%)  HOLD=801 (87.7%)
2026-03-06 20:17:31.478 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 21/112 removed (81% survive) — trend=0 vol=14 volume=7 funding=0 regime=0
2026-03-06 20:17:31.480 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=3.09% | Sharpe=0.67 | MaxDD=-5.51% | WinRate=45.45% | Trades=11 (L:1 S:10)
2026-03-06 20:17:31.480 | INFO     | __main__:backtest_window:131 -   OOT  : net=+3.1% ann=+7.6% WR=45.5% Sharpe=0.67 trades=11 MaxDD=-5.5%
2026-03-06 20:17:31.535 | INFO     | kraken_history:get_history_dir:364 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-03-06 20:17:31.545 | INFO     | kraken_history:fetch_ohlcv_full:273 - Loaded INJ/USD 4h from cache (4768 rows)
2026-03-06 20:17:31.546 | INFO     | data.feature_engineer:build_features:342 - Building features for unknown (4768 rows)
2026-03-06 20:17:31.616 | INFO     | data.feature_engineer:build_features:367 - Dropped 200 NaN/inf rows → 4568 usable rows
2026-03-06 20:17:31.617 | INFO     | data.feature_engineer:build_features:370 - Label distribution: DOWN=852 NEUTRAL=2916 UP=800
2026-03-06 20:17:31.617 | INFO     | data.feature_engineer:build_features:377 - Regime: ranging=2100 trending_up=1174 trending_down=1294
2026-03-06 20:17:31.622 | INFO     | __main__:run_once:92 - 
Run 4/5 | INJ/USD
2026-03-06 20:17:31.622 | INFO     | __main__:run_once:93 -   OOT:     913 bars (152 days)
2026-03-06 20:17:31.622 | INFO     | __main__:run_once:94 -   Train:  2192 bars
2026-03-06 20:17:31.623 | INFO     | __main__:run_once:95 -   Val:     730 bars
2026-03-06 20:17:31.623 | INFO     | __main__:run_once:96 -   Test:    733 bars (122 days)
2026-03-06 20:17:31.627 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for INJ/USD on cuda
2026-03-06 20:17:31.627 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2192 | Val: 730 | Features: 100
2026-03-06 20:17:31.632 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2132 samples
2026-03-06 20:17:31.860 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3281 | val_acc=0.1642 | lr=0.000976
2026-03-06 20:17:32.076 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5626 | val_acc=0.2164 | lr=0.000905
2026-03-06 20:17:32.290 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.8538 | val_acc=0.2194 | lr=0.000794
2026-03-06 20:17:32.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.9742 | val_acc=0.2239 | lr=0.000655
2026-03-06 20:17:32.714 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.2367 | val_acc=0.2448 | lr=0.000501
2026-03-06 20:17:32.927 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.2536 | val_acc=0.2731 | lr=0.000346
2026-03-06 20:17:33.139 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.3264 | val_acc=0.3134 | lr=0.000207
2026-03-06 20:17:33.354 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.4420 | val_acc=0.3060 | lr=0.000096
2026-03-06 20:17:33.571 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.4116 | val_acc=0.3015 | lr=0.000025
2026-03-06 20:17:33.786 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.4638 | val_acc=0.3030 | lr=0.001000
2026-03-06 20:17:34.003 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.4777 | val_acc=0.2761 | lr=0.000994
2026-03-06 20:17:34.218 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.4980 | val_acc=0.3090 | lr=0.000976
2026-03-06 20:17:34.429 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.5365 | val_acc=0.2597 | lr=0.000946
2026-03-06 20:17:34.642 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.6882 | val_acc=0.3015 | lr=0.000905
2026-03-06 20:17:34.856 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.8200 | val_acc=0.3567 | lr=0.000854
2026-03-06 20:17:35.085 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.0243 | val_acc=0.3075 | lr=0.000794
2026-03-06 20:17:35.324 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.9911 | val_acc=0.3955 | lr=0.000727
2026-03-06 20:17:35.573 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.1047 | val_acc=0.3567 | lr=0.000655
2026-03-06 20:17:35.843 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.3685 | val_acc=0.3582 | lr=0.000579
2026-03-06 20:17:36.056 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.5538 | val_acc=0.3627 | lr=0.000501
2026-03-06 20:17:36.270 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.4948 | val_acc=0.3746 | lr=0.000422
2026-03-06 20:17:36.485 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.6493 | val_acc=0.4134 | lr=0.000346
2026-03-06 20:17:36.698 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.8173 | val_acc=0.4164 | lr=0.000274
2026-03-06 20:17:36.910 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.9183 | val_acc=0.4075 | lr=0.000207
2026-03-06 20:17:37.122 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.0453 | val_acc=0.4060 | lr=0.000147
2026-03-06 20:17:37.337 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.0316 | val_acc=0.4328 | lr=0.000096
2026-03-06 20:17:37.337 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:17:37.338 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.3281
2026-03-06 20:17:37.375 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2132 samples
2026-03-06 20:17:37.591 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2132 | val_acc=0.2418 | lr=0.000976
2026-03-06 20:17:37.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4943 | val_acc=0.3403 | lr=0.000905
2026-03-06 20:17:38.026 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6398 | val_acc=0.3164 | lr=0.000794
2026-03-06 20:17:38.243 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.8406 | val_acc=0.2836 | lr=0.000655
2026-03-06 20:17:38.455 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9701 | val_acc=0.2985 | lr=0.000501
2026-03-06 20:17:38.670 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.1333 | val_acc=0.3045 | lr=0.000346
2026-03-06 20:17:38.883 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.3138 | val_acc=0.3433 | lr=0.000207
2026-03-06 20:17:39.095 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3335 | val_acc=0.3507 | lr=0.000096
2026-03-06 20:17:39.311 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3157 | val_acc=0.3836 | lr=0.000025
2026-03-06 20:17:39.524 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3361 | val_acc=0.3776 | lr=0.001000
2026-03-06 20:17:39.742 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.4039 | val_acc=0.3567 | lr=0.000994
2026-03-06 20:17:39.955 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.4663 | val_acc=0.3284 | lr=0.000976
2026-03-06 20:17:40.169 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.7089 | val_acc=0.3672 | lr=0.000946
2026-03-06 20:17:40.386 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.8165 | val_acc=0.3940 | lr=0.000905
2026-03-06 20:17:40.598 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.8557 | val_acc=0.3866 | lr=0.000854
2026-03-06 20:17:40.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.1252 | val_acc=0.3881 | lr=0.000794
2026-03-06 20:17:41.023 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.1477 | val_acc=0.3627 | lr=0.000727
2026-03-06 20:17:41.238 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.1220 | val_acc=0.4269 | lr=0.000655
2026-03-06 20:17:41.454 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.2460 | val_acc=0.4224 | lr=0.000579
2026-03-06 20:17:41.672 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.5454 | val_acc=0.4209 | lr=0.000501
2026-03-06 20:17:41.891 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.5943 | val_acc=0.4269 | lr=0.000422
2026-03-06 20:17:42.109 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.7580 | val_acc=0.4597 | lr=0.000346
2026-03-06 20:17:42.329 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7849 | val_acc=0.4239 | lr=0.000274
2026-03-06 20:17:42.544 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.9535 | val_acc=0.4403 | lr=0.000207
2026-03-06 20:17:42.757 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.0364 | val_acc=0.4433 | lr=0.000147
2026-03-06 20:17:42.971 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.1222 | val_acc=0.4612 | lr=0.000096
2026-03-06 20:17:42.971 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:17:42.972 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.2132
2026-03-06 20:17:43.009 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 2132 samples
2026-03-06 20:17:43.226 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2105 | val_acc=0.2507 | lr=0.000976
2026-03-06 20:17:43.458 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4160 | val_acc=0.2552 | lr=0.000905
2026-03-06 20:17:43.672 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6656 | val_acc=0.2269 | lr=0.000794
2026-03-06 20:17:43.889 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.0298 | val_acc=0.2597 | lr=0.000655
2026-03-06 20:17:44.102 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=2.2261 | val_acc=0.2552 | lr=0.000501
2026-03-06 20:17:44.319 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.3042 | val_acc=0.2716 | lr=0.000346
2026-03-06 20:17:44.536 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.4581 | val_acc=0.2612 | lr=0.000207
2026-03-06 20:17:44.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.5531 | val_acc=0.2761 | lr=0.000096
2026-03-06 20:17:44.965 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.5257 | val_acc=0.2925 | lr=0.000025
2026-03-06 20:17:45.179 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.5499 | val_acc=0.2896 | lr=0.001000
2026-03-06 20:17:45.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.6293 | val_acc=0.2522 | lr=0.000994
2026-03-06 20:17:45.609 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.8534 | val_acc=0.2970 | lr=0.000976
2026-03-06 20:17:45.822 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.9351 | val_acc=0.2672 | lr=0.000946
2026-03-06 20:17:46.035 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.7170 | val_acc=0.3149 | lr=0.000905
2026-03-06 20:17:46.251 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=3.0645 | val_acc=0.3657 | lr=0.000854
2026-03-06 20:17:46.465 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.7104 | val_acc=0.3418 | lr=0.000794
2026-03-06 20:17:46.679 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.2416 | val_acc=0.3657 | lr=0.000727
2026-03-06 20:17:46.891 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.3650 | val_acc=0.3567 | lr=0.000655
2026-03-06 20:17:47.104 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.1363 | val_acc=0.4134 | lr=0.000579
2026-03-06 20:17:47.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.4541 | val_acc=0.3836 | lr=0.000501
2026-03-06 20:17:47.533 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.6248 | val_acc=0.3940 | lr=0.000422
2026-03-06 20:17:47.746 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.6610 | val_acc=0.3970 | lr=0.000346
2026-03-06 20:17:47.957 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.7234 | val_acc=0.4343 | lr=0.000274
2026-03-06 20:17:48.172 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.8997 | val_acc=0.4045 | lr=0.000207
2026-03-06 20:17:48.390 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.9919 | val_acc=0.4090 | lr=0.000147
2026-03-06 20:17:48.603 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.9906 | val_acc=0.4373 | lr=0.000096
2026-03-06 20:17:48.603 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 20:17:48.604 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2105
2026-03-06 20:17:48.642 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 2132 samples
2026-03-06 20:17:48.857 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1873 | val_acc=0.2507 | lr=0.000976
2026-03-06 20:17:49.076 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4842 | val_acc=0.2985 | lr=0.000905
2026-03-06 20:17:49.293 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7028 | val_acc=0.2687 | lr=0.000794
2026-03-06 20:17:49.508 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=2.0257 | val_acc=0.2373 | lr=0.000655
2026-03-06 20:17:49.723 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9456 | val_acc=0.3328 | lr=0.000501
2026-03-06 20:17:49.936 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=2.0550 | val_acc=0.3134 | lr=0.000346
2026-03-06 20:17:50.148 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=2.1897 | val_acc=0.3313 | lr=0.000207
2026-03-06 20:17:50.364 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.3231 | val_acc=0.3552 | lr=0.000096
2026-03-06 20:17:50.580 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.3431 | val_acc=0.3597 | lr=0.000025
2026-03-06 20:17:50.794 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.3570 | val_acc=0.3537 | lr=0.001000
2026-03-06 20:17:51.007 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.3914 | val_acc=0.3119 | lr=0.000994
2026-03-06 20:17:51.224 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.5044 | val_acc=0.3463 | lr=0.000976
2026-03-06 20:17:51.438 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.6158 | val_acc=0.3821 | lr=0.000946
2026-03-06 20:17:51.654 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.8062 | val_acc=0.3433 | lr=0.000905
2026-03-06 20:17:51.866 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.9487 | val_acc=0.3493 | lr=0.000854
2026-03-06 20:17:52.079 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.9124 | val_acc=0.4343 | lr=0.000794
2026-03-06 20:17:52.295 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.2345 | val_acc=0.3612 | lr=0.000727
2026-03-06 20:17:52.509 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.0977 | val_acc=0.4000 | lr=0.000655
2026-03-06 20:17:52.727 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.2612 | val_acc=0.3910 | lr=0.000579
2026-03-06 20:17:52.939 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.4540 | val_acc=0.4612 | lr=0.000501
2026-03-06 20:17:53.151 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.4819 | val_acc=0.4119 | lr=0.000422
2026-03-06 20:17:53.367 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.6686 | val_acc=0.4612 | lr=0.000346
2026-03-06 20:17:53.581 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.8658 | val_acc=0.4433 | lr=0.000274
2026-03-06 20:17:53.796 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.8180 | val_acc=0.4657 | lr=0.000207
2026-03-06 20:17:54.009 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.9716 | val_acc=0.4642 | lr=0.000147
