2026-04-12 20:03:41.171 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 20:03:41.188 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4994 rows)
2026-04-12 20:03:41.301 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4794 rows): data\features\BTC_USD_4h_features.csv
2026-04-12 20:03:41.322 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:482 - 
Training 9-model ensemble for BTC/USD_4h on cuda
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:483 -   Train: 2851 | Val: 647 | Features: 122
2026-04-12 20:03:42.674 | INFO     | models.lstm_ensemble:_train_one:373 -   [1/9] Class weights: DOWN=1.66 NEUTRAL=0.25 UP=1.18 (from counts: [222, 2318, 311])
2026-04-12 20:03:42.675 | INFO     | models.lstm_ensemble:_train_one:386 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 20:03:43.240 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   0 | val_loss=0.2445 | val_acc=0.0579 | lr=0.001000
2026-04-12 20:03:54.429 | INFO     | models.lstm_ensemble:_train_one:453 -   [1/9] Best val_loss: 0.1327
2026-04-12 20:03:54.733 | INFO     | models.lstm_ensemble:_train_one:459 -   [1/9] Temperature T=0.803 (well-calibrated)
2026-04-12 20:03:55.020 | INFO     | models.lstm_ensemble:_train_one:373 -   [2/9] Class weights: DOWN=1.66 NEUTRAL=0.25 UP=1.18 (from counts: [222, 2318, 311])
2026-04-12 20:03:55.020 | INFO     | models.lstm_ensemble:_train_one:386 -   [2/9] Training seed=179 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 20:03:55.230 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   0 | val_loss=0.1982 | val_acc=0.0307 | lr=0.001000
2026-04-12 20:03:55.437 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   1 | val_loss=0.1313 | val_acc=0.3901 | lr=0.001000
2026-04-12 20:03:55.668 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   2 | val_loss=0.1362 | val_acc=0.3918 | lr=0.000999
2026-04-12 20:03:55.888 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   3 | val_loss=0.1574 | val_acc=0.2010 | lr=0.000999
2026-04-12 20:03:56.111 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   4 | val_loss=0.1547 | val_acc=0.2044 | lr=0.000998
2026-04-12 20:03:56.319 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   5 | val_loss=0.1317 | val_acc=0.6167 | lr=0.000998
2026-04-12 20:03:56.561 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   6 | val_loss=0.1491 | val_acc=0.3595 | lr=0.000997
2026-04-12 20:03:56.870 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   7 | val_loss=0.1548 | val_acc=0.5792 | lr=0.000996
2026-04-12 20:03:57.119 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   8 | val_loss=0.1303 | val_acc=0.6661 | lr=0.000995
2026-04-12 20:03:57.403 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   9 | val_loss=0.1432 | val_acc=0.8603 | lr=0.000994
2026-04-12 20:03:57.647 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  10 | val_loss=0.1486 | val_acc=0.6917 | lr=0.000993
2026-04-12 20:03:57.879 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  11 | val_loss=0.1508 | val_acc=0.7836 | lr=0.000991
2026-04-12 20:03:58.141 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  12 | val_loss=0.1297 | val_acc=0.7070 | lr=0.000990
2026-04-12 20:03:58.395 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  13 | val_loss=0.1602 | val_acc=0.8467 | lr=0.000988
