2026-03-04 21:15:55.267 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:15:55.268 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: LINK/USD 8h x5 runs
============================================================
2026-03-04 21:15:55.693 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded LINK/USD 8h from cache (5475 rows)
2026-03-04 21:15:55.693 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (5475 rows)
2026-03-04 21:15:55.778 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 5275 usable rows
2026-03-04 21:15:55.786 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=466 NEUTRAL=4277 UP=532
2026-03-04 21:15:55.786 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=2349 trending_up=1183 trending_down=1743
2026-03-04 21:15:55.791 | INFO     | __main__:run_once:91 - 
Run 1/5 | LINK/USD
2026-03-04 21:15:55.791 | INFO     | __main__:run_once:92 -   OOT:    1055 bars (351 days)
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:93 -   Train:  2532 bars
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:94 -   Val:     844 bars
2026-03-04 21:15:55.792 | INFO     | __main__:run_once:95 -   Test:    844 bars (281 days)
2026-03-04 21:15:55.798 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for LINK/USD on cuda
2026-03-04 21:15:55.798 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2532 | Val: 844 | Features: 100
2026-03-04 21:15:57.259 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2472 samples
2026-03-04 21:15:57.740 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1472 | val_acc=0.7934 | lr=0.000976
2026-03-04 21:20:40.552 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0743 | val_acc=0.7755 | lr=0.000905
2026-03-04 21:20:40.875 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2696 | val_acc=0.7691 | lr=0.000794
2026-03-04 21:20:41.248 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2924 | val_acc=0.7423 | lr=0.000655
2026-03-04 21:20:41.569 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.2920 | val_acc=0.6990 | lr=0.000501
2026-03-04 21:20:41.893 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4797 | val_acc=0.7041 | lr=0.000346
2026-03-04 21:20:42.215 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6058 | val_acc=0.7028 | lr=0.000207
2026-03-04 21:20:42.534 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6806 | val_acc=0.7092 | lr=0.000096
2026-03-04 21:20:42.854 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7268 | val_acc=0.7130 | lr=0.000025
2026-03-04 21:20:43.195 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7430 | val_acc=0.7130 | lr=0.001000
2026-03-04 21:20:43.521 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8188 | val_acc=0.7309 | lr=0.000994
2026-03-04 21:20:43.896 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0146 | val_acc=0.7283 | lr=0.000976
2026-03-04 21:20:44.229 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7572 | val_acc=0.5765 | lr=0.000946
2026-03-04 21:20:44.531 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0871 | val_acc=0.7219 | lr=0.000905
2026-03-04 21:20:44.861 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2810 | val_acc=0.6990 | lr=0.000854
2026-03-04 21:20:45.194 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3657 | val_acc=0.7117 | lr=0.000794
2026-03-04 21:20:45.523 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.5017 | val_acc=0.7334 | lr=0.000727
2026-03-04 21:20:45.874 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4540 | val_acc=0.7194 | lr=0.000655
2026-03-04 21:20:46.214 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7540 | val_acc=0.7258 | lr=0.000579
2026-03-04 21:20:46.529 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8609 | val_acc=0.6837 | lr=0.000501
2026-03-04 21:20:46.835 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1688 | val_acc=0.7245 | lr=0.000422
2026-03-04 21:20:47.201 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.1786 | val_acc=0.7296 | lr=0.000346
2026-03-04 21:20:47.520 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1531 | val_acc=0.7194 | lr=0.000274
2026-03-04 21:20:47.866 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2782 | val_acc=0.7309 | lr=0.000207
2026-03-04 21:20:48.206 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4988 | val_acc=0.7385 | lr=0.000147
2026-03-04 21:20:48.559 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.5551 | val_acc=0.7462 | lr=0.000096
2026-03-04 21:20:48.559 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:20:48.561 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.0611
2026-03-04 21:20:48.622 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 2472 samples
2026-03-04 21:20:48.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0763 | val_acc=0.7972 | lr=0.000976
2026-03-04 21:20:49.307 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0482 | val_acc=0.6467 | lr=0.000905
2026-03-04 21:20:49.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.0916 | val_acc=0.7462 | lr=0.000794
2026-03-04 21:20:49.994 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2192 | val_acc=0.7321 | lr=0.000655
2026-03-04 21:20:50.320 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.2395 | val_acc=0.6327 | lr=0.000501
2026-03-04 21:20:50.621 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.3904 | val_acc=0.7079 | lr=0.000346
2026-03-04 21:20:50.943 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6430 | val_acc=0.7143 | lr=0.000207
2026-03-04 21:20:51.272 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5632 | val_acc=0.6913 | lr=0.000096
2026-03-04 21:20:51.577 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6112 | val_acc=0.7296 | lr=0.000025
2026-03-04 21:20:51.903 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6219 | val_acc=0.7270 | lr=0.001000
2026-03-04 21:20:52.239 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.4801 | val_acc=0.5561 | lr=0.000994
2026-03-04 21:20:52.561 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7066 | val_acc=0.7245 | lr=0.000976
2026-03-04 21:20:52.875 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7038 | val_acc=0.6582 | lr=0.000946
2026-03-04 21:20:53.200 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9276 | val_acc=0.7385 | lr=0.000905
2026-03-04 21:20:53.521 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1440 | val_acc=0.7168 | lr=0.000854
2026-03-04 21:20:53.825 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1016 | val_acc=0.7003 | lr=0.000794
2026-03-04 21:20:54.161 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2629 | val_acc=0.6964 | lr=0.000727
2026-03-04 21:20:54.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3412 | val_acc=0.7028 | lr=0.000655
2026-03-04 21:20:54.789 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3899 | val_acc=0.6773 | lr=0.000579
2026-03-04 21:20:55.116 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8541 | val_acc=0.7462 | lr=0.000501
2026-03-04 21:20:55.443 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8326 | val_acc=0.7347 | lr=0.000422
2026-03-04 21:20:55.769 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7706 | val_acc=0.7194 | lr=0.000346
2026-03-04 21:20:56.166 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1051 | val_acc=0.7270 | lr=0.000274
2026-03-04 21:20:56.463 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.3373 | val_acc=0.7398 | lr=0.000207
2026-03-04 21:20:56.783 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4071 | val_acc=0.7398 | lr=0.000147
2026-03-04 21:20:57.109 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.4683 | val_acc=0.7372 | lr=0.000096
2026-03-04 21:20:57.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.5573 | val_acc=0.7449 | lr=0.000055
2026-03-04 21:20:57.428 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:20:57.428 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.0482
2026-03-04 21:20:57.487 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for LINK/USD:
2026-03-04 21:20:57.488 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.1305', '1.0696', '1.0632', '1.0569', '1.1195', '1.0654', '1.1251', '1.0611', '1.0482']
2026-03-04 21:20:57.489 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.0822 | Std: 0.0309
2026-03-04 21:21:05.003 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.40221301118532815): BUY=4 (0.5%)  SELL=0 (0.0%)  HOLD=840 (99.5%)
2026-03-04 21:21:05.007 | INFO     | backtest.filters:apply_filters:120 - Filters [8h] 0/4 removed (100% survive) — trend=0 vol=0 volume=0 funding=0 regime=0
2026-03-04 21:21:05.011 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=0.55% | Sharpe=0.14 | MaxDD=-3.82% | WinRate=50.00% | Trades=2 (L:2 S:0)
2026-03-04 21:21:05.011 | INFO     | __main__:backtest_window:122 -   TEST : net=+0.5% WR=50.0% Sharpe=0.14 trades=2 MaxDD=-3.8%
2026-03-04 21:21:14.615 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.36087923165824676): BUY=0 (0.0%)  SELL=3 (0.3%)  HOLD=1052 (99.7%)
2026-03-04 21:21:14.618 | INFO     | backtest.filters:apply_filters:120 - Filters [8h] 0/3 removed (100% survive) — trend=0 vol=0 volume=0 funding=0 regime=0
2026-03-04 21:21:14.618 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=1.33% | Sharpe=0.50 | MaxDD=-1.36% | WinRate=50.00% | Trades=2 (L:0 S:2)
2026-03-04 21:21:14.618 | INFO     | __main__:backtest_window:122 -   OOT  : net=+1.3% WR=50.0% Sharpe=0.50 trades=2 MaxDD=-1.4%
2026-03-04 21:21:14.635 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded LINK/USD 8h from cache (5475 rows)
2026-03-04 21:21:14.635 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (5475 rows)
2026-03-04 21:21:14.720 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 5275 usable rows
2026-03-04 21:21:14.721 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=466 NEUTRAL=4277 UP=532
2026-03-04 21:21:14.723 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=2349 trending_up=1183 trending_down=1743
2026-03-04 21:21:14.728 | INFO     | __main__:run_once:91 - 
Run 5/5 | LINK/USD
2026-03-04 21:21:14.728 | INFO     | __main__:run_once:92 -   OOT:    1055 bars (351 days)
2026-03-04 21:21:14.728 | INFO     | __main__:run_once:93 -   Train:  2532 bars
2026-03-04 21:21:14.729 | INFO     | __main__:run_once:94 -   Val:     844 bars
2026-03-04 21:21:14.730 | INFO     | __main__:run_once:95 -   Test:    844 bars (281 days)
2026-03-04 21:21:14.735 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for LINK/USD on cuda
2026-03-04 21:21:14.735 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 2532 | Val: 844 | Features: 100
2026-03-04 21:21:14.741 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 2472 samples
2026-03-04 21:21:15.073 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1472 | val_acc=0.7934 | lr=0.000976
2026-03-04 21:21:15.416 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1672 | val_acc=0.7666 | lr=0.000905
2026-03-04 21:21:15.732 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.1305 | val_acc=0.7526 | lr=0.000794
2026-03-04 21:21:16.068 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.2178 | val_acc=0.6569 | lr=0.000655
2026-03-04 21:21:16.396 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4582 | val_acc=0.7232 | lr=0.000501
2026-03-04 21:21:16.714 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4829 | val_acc=0.7334 | lr=0.000346
2026-03-04 21:21:17.051 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.5788 | val_acc=0.6645 | lr=0.000207
2026-03-04 21:21:17.374 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6722 | val_acc=0.6786 | lr=0.000096
2026-03-04 21:21:17.697 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7095 | val_acc=0.7015 | lr=0.000025
2026-03-04 21:21:18.009 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7211 | val_acc=0.7028 | lr=0.001000
2026-03-04 21:21:18.360 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7093 | val_acc=0.6569 | lr=0.000994
2026-03-04 21:21:18.672 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7428 | val_acc=0.6811 | lr=0.000976
2026-03-04 21:21:19.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9638 | val_acc=0.7168 | lr=0.000946
2026-03-04 21:21:19.370 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0031 | val_acc=0.7283 | lr=0.000905
2026-03-04 21:21:19.673 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0940 | val_acc=0.6926 | lr=0.000854
2026-03-04 21:21:20.037 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2751 | val_acc=0.7015 | lr=0.000794
2026-03-04 21:21:20.350 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.3338 | val_acc=0.7283 | lr=0.000727
2026-03-04 21:21:20.708 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5627 | val_acc=0.7577 | lr=0.000655
2026-03-04 21:21:21.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8929 | val_acc=0.7602 | lr=0.000579
2026-03-04 21:21:21.362 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.7882 | val_acc=0.6837 | lr=0.000501
2026-03-04 21:21:21.685 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1000 | val_acc=0.7487 | lr=0.000422
2026-03-04 21:21:21.999 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.0863 | val_acc=0.7360 | lr=0.000346
2026-03-04 21:21:22.323 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.2942 | val_acc=0.7462 | lr=0.000274
2026-03-04 21:21:22.657 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.4103 | val_acc=0.7589 | lr=0.000207
2026-03-04 21:21:22.960 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5239 | val_acc=0.7602 | lr=0.000147
2026-03-04 21:21:23.292 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.5361 | val_acc=0.7538 | lr=0.000096
2026-03-04 21:21:23.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.5933 | val_acc=0.7589 | lr=0.000055
2026-03-04 21:21:23.921 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  27 | val_loss=3.6158 | val_acc=0.7589 | lr=0.000025
2026-03-04 21:21:23.921 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 27
2026-03-04 21:21:23.921 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1305
2026-03-04 21:21:23.991 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2472 samples
2026-03-04 21:21:24.329 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0696 | val_acc=0.7411 | lr=0.000976
2026-03-04 21:21:24.716 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0773 | val_acc=0.7959 | lr=0.000905
2026-03-04 21:21:25.029 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2137 | val_acc=0.7755 | lr=0.000794
2026-03-04 21:21:25.357 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.1885 | val_acc=0.6505 | lr=0.000655
2026-03-04 21:21:25.691 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.3249 | val_acc=0.7551 | lr=0.000501
2026-03-04 21:21:26.005 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4774 | val_acc=0.7232 | lr=0.000346
2026-03-04 21:21:26.339 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.4790 | val_acc=0.6224 | lr=0.000207
2026-03-04 21:21:26.715 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.5775 | val_acc=0.6811 | lr=0.000096
2026-03-04 21:21:27.024 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.6509 | val_acc=0.7168 | lr=0.000025
2026-03-04 21:21:27.352 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.6728 | val_acc=0.7232 | lr=0.001000
2026-03-04 21:21:27.709 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7203 | val_acc=0.6467 | lr=0.000994
2026-03-04 21:21:28.023 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.4053 | val_acc=0.6556 | lr=0.000976
2026-03-04 21:21:28.346 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8042 | val_acc=0.6747 | lr=0.000946
2026-03-04 21:21:28.656 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.8563 | val_acc=0.6926 | lr=0.000905
2026-03-04 21:21:28.974 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0160 | val_acc=0.7117 | lr=0.000854
2026-03-04 21:21:29.302 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.0540 | val_acc=0.7321 | lr=0.000794
2026-03-04 21:21:29.646 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0634 | val_acc=0.6926 | lr=0.000727
2026-03-04 21:21:29.956 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3946 | val_acc=0.7334 | lr=0.000655
2026-03-04 21:21:30.300 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4530 | val_acc=0.7398 | lr=0.000579
2026-03-04 21:21:30.610 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5614 | val_acc=0.7398 | lr=0.000501
2026-03-04 21:21:30.933 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8484 | val_acc=0.7436 | lr=0.000422
2026-03-04 21:21:31.265 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8897 | val_acc=0.7309 | lr=0.000346
2026-03-04 21:21:31.587 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1288 | val_acc=0.7411 | lr=0.000274
2026-03-04 21:21:31.907 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.1636 | val_acc=0.7538 | lr=0.000207
2026-03-04 21:21:32.281 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2851 | val_acc=0.7513 | lr=0.000147
2026-03-04 21:21:32.593 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3784 | val_acc=0.7551 | lr=0.000096
2026-03-04 21:21:32.593 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:21:32.593 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.0696
2026-03-04 21:21:32.650 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 2472 samples
2026-03-04 21:21:32.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.0709 | val_acc=0.7538 | lr=0.000976
2026-03-04 21:21:33.310 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.0632 | val_acc=0.7628 | lr=0.000905
2026-03-04 21:21:33.639 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2105 | val_acc=0.7832 | lr=0.000794
2026-03-04 21:21:33.947 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.3388 | val_acc=0.7143 | lr=0.000655
2026-03-04 21:21:34.279 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4371 | val_acc=0.6837 | lr=0.000501
2026-03-04 21:21:34.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5825 | val_acc=0.7245 | lr=0.000346
2026-03-04 21:21:34.894 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6806 | val_acc=0.7398 | lr=0.000207
2026-03-04 21:21:35.222 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7845 | val_acc=0.7564 | lr=0.000096
2026-03-04 21:21:35.551 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7982 | val_acc=0.7462 | lr=0.000025
2026-03-04 21:21:35.875 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8307 | val_acc=0.7500 | lr=0.001000
2026-03-04 21:21:36.189 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.8326 | val_acc=0.7105 | lr=0.000994
2026-03-04 21:21:36.517 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9112 | val_acc=0.7309 | lr=0.000976
2026-03-04 21:21:36.857 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0703 | val_acc=0.6811 | lr=0.000946
2026-03-04 21:21:37.184 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9318 | val_acc=0.6747 | lr=0.000905
2026-03-04 21:21:37.512 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2020 | val_acc=0.7347 | lr=0.000854
2026-03-04 21:21:37.846 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3758 | val_acc=0.7513 | lr=0.000794
2026-03-04 21:21:38.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4174 | val_acc=0.7462 | lr=0.000727
2026-03-04 21:21:38.485 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7897 | val_acc=0.7755 | lr=0.000655
2026-03-04 21:21:38.805 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.8769 | val_acc=0.7717 | lr=0.000579
2026-03-04 21:21:39.129 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.9374 | val_acc=0.7653 | lr=0.000501
2026-03-04 21:21:39.481 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=3.1182 | val_acc=0.7679 | lr=0.000422
2026-03-04 21:21:39.804 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.3478 | val_acc=0.7742 | lr=0.000346
2026-03-04 21:21:40.114 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.4493 | val_acc=0.7666 | lr=0.000274
2026-03-04 21:21:40.440 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.5525 | val_acc=0.7742 | lr=0.000207
2026-03-04 21:21:40.804 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.4767 | val_acc=0.7691 | lr=0.000147
2026-03-04 21:21:41.107 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6800 | val_acc=0.7730 | lr=0.000096
2026-03-04 21:21:41.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.7009 | val_acc=0.7717 | lr=0.000055
2026-03-04 21:21:41.428 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:21:41.428 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.0632
2026-03-04 21:21:41.489 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 2472 samples
