2026-03-06 19:52:29.356 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 19:52:29.358 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: LINK/USD 1h x5 runs
============================================================
2026-03-06 19:57:54.036 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=5.6024 | val_acc=0.2670 | lr=0.000147
2026-03-06 19:57:54.489 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=5.6291 | val_acc=0.2663 | lr=0.000096
2026-03-06 19:57:54.489 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:57:54.490 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.9342
2026-03-06 19:57:54.568 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 4389 samples
2026-03-06 19:57:55.015 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.8123 | val_acc=0.2157 | lr=0.000976
2026-03-06 19:57:55.503 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=2.3356 | val_acc=0.2713 | lr=0.000905
2026-03-06 19:57:55.947 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=2.8205 | val_acc=0.2699 | lr=0.000794
2026-03-06 19:57:56.399 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.0347 | val_acc=0.2797 | lr=0.000655
2026-03-06 19:57:56.843 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=3.1129 | val_acc=0.2846 | lr=0.000501
2026-03-06 19:57:57.295 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=3.2630 | val_acc=0.2937 | lr=0.000346
2026-03-06 19:57:57.748 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=3.3416 | val_acc=0.2959 | lr=0.000207
2026-03-06 19:57:58.201 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=3.6282 | val_acc=0.2860 | lr=0.000096
2026-03-06 19:57:58.654 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=3.7249 | val_acc=0.2888 | lr=0.000025
2026-03-06 19:57:59.105 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=3.6710 | val_acc=0.2846 | lr=0.001000
2026-03-06 19:57:59.558 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=3.5310 | val_acc=0.2832 | lr=0.000994
2026-03-06 19:58:00.003 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.9335 | val_acc=0.3148 | lr=0.000976
2026-03-06 19:58:00.455 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=3.5535 | val_acc=0.2930 | lr=0.000946
2026-03-06 19:58:00.905 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=3.3953 | val_acc=0.3057 | lr=0.000905
2026-03-06 19:58:01.360 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=3.6738 | val_acc=0.3022 | lr=0.000854
2026-03-06 19:58:01.803 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.4845 | val_acc=0.3071 | lr=0.000794
2026-03-06 19:58:02.263 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=4.0968 | val_acc=0.3001 | lr=0.000727
2026-03-06 19:58:02.709 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.5875 | val_acc=0.3436 | lr=0.000655
2026-03-06 19:58:03.156 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=4.0386 | val_acc=0.2944 | lr=0.000579
2026-03-06 19:58:03.601 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=4.1451 | val_acc=0.3141 | lr=0.000501
2026-03-06 19:58:04.057 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=4.3235 | val_acc=0.3092 | lr=0.000422
2026-03-06 19:58:04.509 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=4.1859 | val_acc=0.3169 | lr=0.000346
2026-03-06 19:58:04.956 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=4.2670 | val_acc=0.3197 | lr=0.000274
2026-03-06 19:58:05.414 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.4972 | val_acc=0.3183 | lr=0.000207
2026-03-06 19:58:05.863 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.5893 | val_acc=0.3092 | lr=0.000147
2026-03-06 19:58:06.318 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.6922 | val_acc=0.3141 | lr=0.000096
2026-03-06 19:58:06.318 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:58:06.320 | INFO     | models.lstm_ensemble:_train_one:167 -   [6/9] Best val_loss: 1.8123
2026-03-06 19:58:06.400 | INFO     | models.lstm_ensemble:_train_one:126 -   [7/9] Training seed=864 — 4389 samples
2026-03-06 19:58:06.847 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=2.1645 | val_acc=0.2389 | lr=0.000976
2026-03-06 19:58:07.306 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=2.7634 | val_acc=0.2439 | lr=0.000905
2026-03-06 19:58:07.749 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=3.2768 | val_acc=0.2586 | lr=0.000794
2026-03-06 19:58:08.195 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.6203 | val_acc=0.2537 | lr=0.000655
2026-03-06 19:58:08.651 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=3.9171 | val_acc=0.2537 | lr=0.000501
2026-03-06 19:58:09.098 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=4.0972 | val_acc=0.2649 | lr=0.000346
2026-03-06 19:58:09.562 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=4.2176 | val_acc=0.2558 | lr=0.000207
2026-03-06 19:58:10.012 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=4.3371 | val_acc=0.2579 | lr=0.000096
2026-03-06 19:58:10.460 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=4.3197 | val_acc=0.2558 | lr=0.000025
2026-03-06 19:58:10.911 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=4.3059 | val_acc=0.2586 | lr=0.001000
2026-03-06 19:58:11.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=3.7311 | val_acc=0.2713 | lr=0.000994
2026-03-06 19:58:11.809 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=4.3739 | val_acc=0.2558 | lr=0.000976
2026-03-06 19:58:12.264 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=4.3958 | val_acc=0.2565 | lr=0.000946
2026-03-06 19:58:12.720 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=4.8291 | val_acc=0.2488 | lr=0.000905
2026-03-06 19:58:13.169 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=4.9595 | val_acc=0.2439 | lr=0.000854
2026-03-06 19:58:13.619 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=4.4038 | val_acc=0.2699 | lr=0.000794
2026-03-06 19:58:14.066 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=4.2948 | val_acc=0.2642 | lr=0.000727
2026-03-06 19:58:14.514 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=4.7104 | val_acc=0.2649 | lr=0.000655
2026-03-06 19:58:14.958 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=4.6226 | val_acc=0.2628 | lr=0.000579
2026-03-06 19:58:15.412 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=4.9394 | val_acc=0.2621 | lr=0.000501
2026-03-06 19:58:15.859 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=4.9677 | val_acc=0.2699 | lr=0.000422
2026-03-06 19:58:16.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=4.9589 | val_acc=0.2677 | lr=0.000346
2026-03-06 19:58:16.763 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=5.3368 | val_acc=0.2684 | lr=0.000274
2026-03-06 19:58:17.213 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=5.3018 | val_acc=0.2713 | lr=0.000207
2026-03-06 19:58:17.660 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=5.3949 | val_acc=0.2741 | lr=0.000147
2026-03-06 19:58:18.109 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=5.5223 | val_acc=0.2691 | lr=0.000096
2026-03-06 19:58:18.109 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:58:18.109 | INFO     | models.lstm_ensemble:_train_one:167 -   [7/9] Best val_loss: 2.1645
2026-03-06 19:58:18.189 | INFO     | models.lstm_ensemble:_train_one:126 -   [8/9] Training seed=1001 — 4389 samples
2026-03-06 19:58:18.637 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.8817 | val_acc=0.2249 | lr=0.000976
2026-03-06 19:58:19.114 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=2.5662 | val_acc=0.2649 | lr=0.000905
2026-03-06 19:58:19.568 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=3.1711 | val_acc=0.2720 | lr=0.000794
2026-03-06 19:58:20.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.2851 | val_acc=0.2811 | lr=0.000655
2026-03-06 19:58:20.514 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=3.4664 | val_acc=0.2874 | lr=0.000501
2026-03-06 19:58:20.970 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=3.5823 | val_acc=0.2776 | lr=0.000346
2026-03-06 19:58:21.424 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=3.6279 | val_acc=0.3008 | lr=0.000207
2026-03-06 19:58:21.875 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=3.7694 | val_acc=0.2987 | lr=0.000096
2026-03-06 19:58:22.328 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=3.8134 | val_acc=0.2944 | lr=0.000025
2026-03-06 19:58:22.776 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=3.8690 | val_acc=0.2966 | lr=0.001000
2026-03-06 19:58:23.229 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=3.6630 | val_acc=0.2973 | lr=0.000994
2026-03-06 19:58:23.685 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=3.5907 | val_acc=0.2895 | lr=0.000976
2026-03-06 19:58:24.133 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=3.6038 | val_acc=0.2804 | lr=0.000946
2026-03-06 19:58:24.583 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=3.8328 | val_acc=0.2874 | lr=0.000905
2026-03-06 19:58:25.031 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=4.0119 | val_acc=0.2790 | lr=0.000854
2026-03-06 19:58:25.483 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=4.2794 | val_acc=0.2628 | lr=0.000794
2026-03-06 19:58:25.932 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=3.7361 | val_acc=0.2973 | lr=0.000727
2026-03-06 19:58:26.389 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=4.3196 | val_acc=0.2720 | lr=0.000655
2026-03-06 19:58:26.851 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=4.4426 | val_acc=0.2825 | lr=0.000579
2026-03-06 19:58:27.320 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=4.5124 | val_acc=0.2832 | lr=0.000501
2026-03-06 19:58:27.793 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=4.6340 | val_acc=0.2776 | lr=0.000422
2026-03-06 19:58:28.254 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=4.8275 | val_acc=0.2776 | lr=0.000346
2026-03-06 19:58:28.732 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=4.9689 | val_acc=0.2713 | lr=0.000274
2026-03-06 19:58:29.187 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=5.0917 | val_acc=0.2797 | lr=0.000207
2026-03-06 19:58:29.644 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=5.1430 | val_acc=0.2769 | lr=0.000147
2026-03-06 19:58:30.090 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=5.2620 | val_acc=0.2762 | lr=0.000096
2026-03-06 19:58:30.091 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:58:30.092 | INFO     | models.lstm_ensemble:_train_one:167 -   [8/9] Best val_loss: 1.8817
2026-03-06 19:58:30.171 | INFO     | models.lstm_ensemble:_train_one:126 -   [9/9] Training seed=1138 — 4389 samples
2026-03-06 19:58:30.628 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=2.1681 | val_acc=0.2410 | lr=0.000976
2026-03-06 19:58:31.100 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=2.6481 | val_acc=0.2642 | lr=0.000905
2026-03-06 19:58:31.553 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=3.1666 | val_acc=0.2663 | lr=0.000794
2026-03-06 19:58:32.000 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.2341 | val_acc=0.2706 | lr=0.000655
2026-03-06 19:58:32.450 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=3.3654 | val_acc=0.2825 | lr=0.000501
2026-03-06 19:58:32.902 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=3.5489 | val_acc=0.2734 | lr=0.000346
2026-03-06 19:58:33.362 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=3.5003 | val_acc=0.2804 | lr=0.000207
2026-03-06 19:58:33.812 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=3.4062 | val_acc=0.2944 | lr=0.000096
2026-03-06 19:58:34.259 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=3.5672 | val_acc=0.2952 | lr=0.000025
2026-03-06 19:58:34.709 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=3.5687 | val_acc=0.2937 | lr=0.001000
2026-03-06 19:58:35.159 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=3.6577 | val_acc=0.2741 | lr=0.000994
2026-03-06 19:58:35.609 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=3.3333 | val_acc=0.3057 | lr=0.000976
2026-03-06 19:58:36.057 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=3.1942 | val_acc=0.3008 | lr=0.000946
2026-03-06 19:58:36.512 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=4.0106 | val_acc=0.2783 | lr=0.000905
2026-03-06 19:58:36.960 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=3.6778 | val_acc=0.2987 | lr=0.000854
2026-03-06 19:58:37.414 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=3.9186 | val_acc=0.2888 | lr=0.000794
2026-03-06 19:58:37.862 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=4.1170 | val_acc=0.2804 | lr=0.000727
2026-03-06 19:58:38.314 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=3.9454 | val_acc=0.2902 | lr=0.000655
2026-03-06 19:58:38.764 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=3.8836 | val_acc=0.3001 | lr=0.000579
2026-03-06 19:58:39.211 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=3.9273 | val_acc=0.3078 | lr=0.000501
2026-03-06 19:58:39.661 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=4.2647 | val_acc=0.2973 | lr=0.000422
2026-03-06 19:58:40.112 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=4.3265 | val_acc=0.2909 | lr=0.000346
2026-03-06 19:58:40.563 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=4.2770 | val_acc=0.3113 | lr=0.000274
2026-03-06 19:58:41.013 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=4.6205 | val_acc=0.3015 | lr=0.000207
2026-03-06 19:58:41.473 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=4.5001 | val_acc=0.3134 | lr=0.000147
2026-03-06 19:58:41.921 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=4.6456 | val_acc=0.3106 | lr=0.000096
2026-03-06 19:58:41.921 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:58:41.922 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 2.1681
2026-03-06 19:58:41.998 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for LINK/USD:
2026-03-06 19:58:41.998 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['2.4603', '1.7774', '1.8484', '2.3741', '1.9342', '1.8123', '2.1645', '1.8817', '2.1681']
2026-03-06 19:58:42.000 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 2.0468 | Std: 0.2389
2026-03-06 19:58:52.354 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.8983367747730678): BUY=214 (14.4%)  SELL=0 (0.0%)  HOLD=1270 (85.6%)
2026-03-06 19:58:52.359 | INFO     | backtest.filters:apply_filters:120 - Filters [1h] 62/214 removed (71% survive) — trend=0 vol=29 volume=33 funding=0 regime=0
2026-03-06 19:58:52.363 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-6.65% | Sharpe=-4.71 | MaxDD=-6.67% | WinRate=23.08% | Trades=39 (L:39 S:0)
2026-03-06 19:58:52.364 | INFO     | __main__:backtest_window:131 -   TEST : net=-6.7% ann=-33.4% WR=23.1% Sharpe=-4.71 trades=39 MaxDD=-6.7%
2026-03-06 19:59:05.330 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.8655323137839634): BUY=17 (0.9%)  SELL=252 (13.6%)  HOLD=1585 (85.5%)
2026-03-06 19:59:05.338 | INFO     | backtest.filters:apply_filters:120 - Filters [1h] 67/269 removed (75% survive) — trend=0 vol=9 volume=58 funding=0 regime=0
2026-03-06 19:59:05.341 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-1.49% | Sharpe=-0.47 | MaxDD=-6.47% | WinRate=32.43% | Trades=37 (L:4 S:33)
2026-03-06 19:59:05.342 | INFO     | __main__:backtest_window:131 -   OOT  : net=-1.5% ann=-6.8% WR=32.4% Sharpe=-0.47 trades=37 MaxDD=-6.5%
2026-03-06 19:59:05.401 | INFO     | kraken_history:get_history_dir:364 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-03-06 19:59:05.417 | INFO     | kraken_history:fetch_ohlcv_full:273 - Loaded LINK/USD 1h from cache (9470 rows)
2026-03-06 19:59:05.417 | INFO     | data.feature_engineer:build_features:342 - Building features for unknown (9470 rows)
2026-03-06 19:59:05.512 | INFO     | data.feature_engineer:build_features:367 - Dropped 200 NaN/inf rows → 9270 usable rows
2026-03-06 19:59:05.513 | INFO     | data.feature_engineer:build_features:370 - Label distribution: DOWN=2803 NEUTRAL=3874 UP=2593
2026-03-06 19:59:05.514 | INFO     | data.feature_engineer:build_features:377 - Regime: ranging=4354 trending_up=2244 trending_down=2672
2026-03-06 19:59:05.517 | INFO     | __main__:run_once:92 - 
Run 4/5 | LINK/USD
2026-03-06 19:59:05.517 | INFO     | __main__:run_once:93 -   OOT:    1854 bars (77 days)
2026-03-06 19:59:05.517 | INFO     | __main__:run_once:94 -   Train:  4449 bars
2026-03-06 19:59:05.521 | INFO     | __main__:run_once:95 -   Val:    1483 bars
2026-03-06 19:59:05.521 | INFO     | __main__:run_once:96 -   Test:   1484 bars (96 days)
2026-03-06 19:59:05.528 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for LINK/USD on cuda
2026-03-06 19:59:05.528 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 4449 | Val: 1483 | Features: 100
2026-03-06 19:59:05.534 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 4389 samples
2026-03-06 19:59:05.973 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=2.4603 | val_acc=0.2347 | lr=0.000976
2026-03-06 19:59:06.427 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=3.0795 | val_acc=0.2291 | lr=0.000905
2026-03-06 19:59:06.879 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=3.2387 | val_acc=0.2628 | lr=0.000794
2026-03-06 19:59:07.319 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.9325 | val_acc=0.2502 | lr=0.000655
2026-03-06 19:59:07.762 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=4.2493 | val_acc=0.2572 | lr=0.000501
2026-03-06 19:59:08.209 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=4.2014 | val_acc=0.2565 | lr=0.000346
2026-03-06 19:59:08.650 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=4.4557 | val_acc=0.2720 | lr=0.000207
2026-03-06 19:59:09.098 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=4.4536 | val_acc=0.2790 | lr=0.000096
2026-03-06 19:59:09.551 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=4.5338 | val_acc=0.2706 | lr=0.000025
2026-03-06 19:59:09.993 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=4.5552 | val_acc=0.2713 | lr=0.001000
2026-03-06 19:59:10.440 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=4.5882 | val_acc=0.2642 | lr=0.000994
2026-03-06 19:59:10.883 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=4.5140 | val_acc=0.2586 | lr=0.000976
2026-03-06 19:59:11.325 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=4.5798 | val_acc=0.2586 | lr=0.000946
2026-03-06 19:59:11.772 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=4.7817 | val_acc=0.2691 | lr=0.000905
2026-03-06 19:59:12.218 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=4.4816 | val_acc=0.2656 | lr=0.000854
2026-03-06 19:59:12.669 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=4.7605 | val_acc=0.2565 | lr=0.000794
2026-03-06 19:59:13.113 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=4.6796 | val_acc=0.2670 | lr=0.000727
2026-03-06 19:59:13.565 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=4.8102 | val_acc=0.2853 | lr=0.000655
2026-03-06 19:59:14.009 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=4.8911 | val_acc=0.3036 | lr=0.000579
2026-03-06 19:59:14.454 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=4.9831 | val_acc=0.2874 | lr=0.000501
2026-03-06 19:59:14.888 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=5.0017 | val_acc=0.2818 | lr=0.000422
2026-03-06 19:59:15.343 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=5.3761 | val_acc=0.2741 | lr=0.000346
2026-03-06 19:59:15.788 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=5.3747 | val_acc=0.2832 | lr=0.000274
2026-03-06 19:59:16.240 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=5.4039 | val_acc=0.2980 | lr=0.000207
2026-03-06 19:59:16.683 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=5.6541 | val_acc=0.2790 | lr=0.000147
2026-03-06 19:59:17.125 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=5.7132 | val_acc=0.2895 | lr=0.000096
2026-03-06 19:59:17.125 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 19:59:17.125 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 2.4603
2026-03-06 19:59:17.215 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 4389 samples
2026-03-06 19:59:17.659 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.7774 | val_acc=0.2375 | lr=0.000976
2026-03-06 19:59:18.112 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=2.7063 | val_acc=0.2410 | lr=0.000905
2026-03-06 19:59:18.564 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=3.1203 | val_acc=0.2495 | lr=0.000794
2026-03-06 19:59:19.007 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=3.1984 | val_acc=0.2691 | lr=0.000655
2026-03-06 19:59:19.458 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=3.3958 | val_acc=0.2769 | lr=0.000501
2026-03-06 19:59:19.904 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=3.7475 | val_acc=0.2734 | lr=0.000346
2026-03-06 19:59:20.354 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=3.8199 | val_acc=0.2853 | lr=0.000207
2026-03-06 19:59:20.807 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=3.9993 | val_acc=0.2797 | lr=0.000096
