timestamp,open,high,low,close,volume
2024-01-29,0.7871,0.8336,0.7657,0.7734,25694179.205787905
2024-02-05,0.7745,0.8684,0.762,0.834,28912621.11077871
2024-02-12,0.8353,1.0,0.8185,0.9994,48135116.314965494
2024-02-19,0.9997,1.0507,0.9076,0.999,52903392.08728379
2024-02-26,0.999,1.1192,0.959,1.0896,60230362.48648471
2024-03-04,1.0905,1.2498,0.9239,1.2286,50894825.87115677
2024-03-11,1.2306,1.29,1.0058,1.088,39978688.428755894
2024-03-18,1.0876,1.0891,0.9105,1.0114,30164657.773071665
2024-03-25,1.0118,1.0854,0.9765,1.0038,22084157.877807513
2024-04-01,1.0036,1.0083,0.8612,0.9107,15475332.641490828
2024-04-08,0.9096,0.9495,0.5902,0.7116,27626444.679982938
2024-04-15,0.7113,0.752,0.6202,0.7131,17471222.06183524
2024-04-22,0.7138,0.7643,0.6817,0.7216,10462265.904106185
2024-04-29,0.7213,0.7414,0.6299,0.7339,14454818.23622049
2024-05-06,0.7338,0.7775,0.6635,0.6709,13336931.241696859
2024-05-13,0.6708,0.7223,0.6425,0.6832,11435884.749461707
2024-05-20,0.683,0.7585,0.6755,0.7155,15959691.265113192
2024-05-27,0.7156,0.7501,0.6832,0.6899,7846382.316011698
2024-06-03,0.6894,0.7405,0.615,0.6551,14147000.54300821
2024-06-10,0.655,0.6671,0.5692,0.619,22593231.342791427
2024-06-17,0.6191,0.6201,0.5151,0.5612,14509525.295303142
2024-06-24,0.5612,0.5763,0.533,0.5593,7918273.77919583
2024-07-01,0.5598,0.5729,0.4279,0.4776,15181689.570709312
2024-07-08,0.4774,0.536,0.4605,0.5305,6640300.536873114
2024-07-15,0.5311,0.5608,0.5065,0.5478,12799478.33539783
2024-07-22,0.5484,0.5577,0.4818,0.5088,10833296.990013357
2024-07-29,0.5087,0.5245,0.4095,0.4212,9943410.37211425
2024-08-05,0.4216,0.4379,0.3383,0.4031,15120954.796942735
2024-08-12,0.403,0.4327,0.3923,0.4115,7384918.359005792
2024-08-19,0.4117,0.5821,0.4094,0.5247,19713737.766658142
2024-08-26,0.5249,0.5276,0.3971,0.4024,14777802.77687379
2024-09-02,0.4028,0.4148,0.3541,0.3761,12859309.616664438
2024-09-09,0.3757,0.4455,0.3662,0.389,9827930.601514157
2024-09-16,0.3892,0.4114,0.3725,0.4012,6365021.201081784
2024-09-23,0.4009,0.4381,0.3949,0.4213,6830716.230572685
2024-09-30,0.4216,0.422,0.3649,0.3823,4930422.55052012
2024-10-07,0.3823,0.3897,0.3603,0.365,2213457.7789848717
2024-10-14,0.366,0.3853,0.3613,0.3845,4839090.095597275
2024-10-21,0.3846,0.3875,0.306,0.3301,4869391.22107931
2024-10-28,0.3302,0.3382,0.294,0.301,6081449.858437976
2024-11-04,0.3004,0.426,0.2855,0.407,13137323.830641732
2024-11-11,0.4073,0.4472,0.3497,0.4002,27989709.966296867
2024-11-18,0.399,0.65,0.3959,0.5755,29432829.09784718
2024-11-25,0.5749,0.6246,0.4958,0.6034,17132322.25161104
2024-12-02,0.6038,0.8,0.5715,0.7056,27435028.514180567
2024-12-09,0.7019,0.7019,0.5281,0.6154,11318836.294464538
2024-12-16,0.6162,0.6262,0.4118,0.473,10163405.136647996
2024-12-23,0.4721,0.5328,0.4608,0.4649,3540245.9763647015
2024-12-30,0.4643,0.529,0.4449,0.516,4936532.04223084
2025-01-06,0.5178,0.5377,0.4381,0.4503,4237228.016768125
2025-01-13,0.4502,0.5168,0.4094,0.4441,7431007.099422203
2025-01-20,0.4447,0.4856,0.4277,0.4348,4330878.503627997
2025-01-27,0.4347,0.4394,0.3175,0.3334,5500203.252789777
2025-02-03,0.3328,0.3578,0.2813,0.3044,10695157.19467245
2025-02-10,0.3044,0.357,0.2946,0.3256,4539332.686006804
2025-02-17,0.3261,0.3347,0.29,0.2965,5819686.576512175
2025-02-24,0.2964,0.3197,0.2491,0.3031,6158375.0529819215
2025-03-03,0.3029,0.303,0.219,0.2209,9085398.676801737
2025-03-10,0.2211,0.2323,0.1966,0.2098,6769551.023021818
2025-03-17,0.2098,0.221,0.2033,0.213,2018672.9202939004
2025-03-24,0.2129,0.2467,0.1979,0.2044,8651398.129875876
2025-03-31,0.2042,0.209,0.2,0.2021,530957.3716777905
