timestamp,open,high,low,close,volume
2024-10-27,0.6287,0.643,0.6287,0.6382,31733.20880154
2024-10-28,0.6381,0.6534,0.6279,0.648,56946.98640106
2024-10-29,0.6484,0.6795,0.6484,0.6764,75893.2858516
2024-10-30,0.6775,0.6775,0.6599,0.6618,36788.68645228
2024-10-31,0.661,0.6632,0.6271,0.6297,132234.64365838
2024-11-01,0.6307,0.6409,0.6169,0.6279,105516.35856913
2024-11-02,0.6301,0.6342,0.6164,0.6217,67846.5427769
2024-11-03,0.6231,0.6232,0.5954,0.6,79953.52414339
2024-11-04,0.599,0.6066,0.5789,0.5915,77874.10709615
2024-11-05,0.5942,0.6159,0.5915,0.6125,89186.23988597
2024-11-06,0.6149,0.6585,0.6149,0.6534,165746.30365438
2024-11-07,0.6503,0.6634,0.6391,0.6548,166568.2556220801
2024-11-08,0.6597,0.6718,0.6457,0.6718,251896.4645450202
2024-11-09,0.6701,0.6877,0.6598,0.6859,177103.72575585
2024-11-10,0.6842,0.7443,0.6835,0.7196,598562.4073097595
2024-11-11,0.7219,0.7555,0.7058,0.754,478391.7039069002
2024-11-12,0.7535,0.7715,0.6947,0.7439,497799.67033915
2024-11-13,0.742,0.7511,0.6906,0.7311,512501.1567340306
2024-11-14,0.7339,0.7558,0.696,0.7099,381817.8685263998
2024-11-15,0.7124,0.7494,0.6862,0.7485,218821.45283904
2024-11-16,0.7483,0.8867,0.7483,0.8697,1209546.0852760389
2024-11-17,0.8692,0.881,0.773,0.792,863724.4285803406
2024-11-18,0.7939,1.3688,0.7838,1.1796,10368702.303431828
2024-11-19,1.1769,1.2414,1.0254,1.0558,3106962.028051458
2024-11-20,1.0494,1.1733,0.9997,1.0619,1790130.449623696
2024-11-21,1.059,1.1165,1.0088,1.058,1558280.7085589494
2024-11-22,1.0598,1.1487,1.0305,1.1302,3250497.4786570044
2024-11-23,1.125,1.2242,1.113,1.1502,1982675.493606957
2024-11-24,1.145,1.6174,1.145,1.4158,6920512.398941229
2024-11-25,1.4142,1.4142,1.2231,1.2432,1790047.329678494
2024-11-26,1.242,1.2665,1.1352,1.2035,1343976.845484191
2024-11-27,1.1954,1.3118,1.1719,1.2697,798321.3705666005
2024-11-28,1.267,1.2907,1.2273,1.2781,490321.92121127
2024-11-29,1.2769,1.3952,1.2369,1.3681,751022.93406897
2024-11-30,1.366,1.8628,1.31,1.6731,2822253.482744269
2024-12-01,1.6802,1.798,1.547,1.6605,3088229.5884990743
2024-12-02,1.6633,1.7491,1.5454,1.6446,1949043.2420303517
2024-12-03,1.6408,1.7463,1.5029,1.7226,2838824.056911653
2024-12-04,1.7138,1.8544,1.632,1.7255,1787144.3534490494
2024-12-05,1.7149,1.7463,1.6208,1.652,845152.0221909889
2024-12-06,1.6514,1.7887,1.6149,1.7584,1173601.784119881
2024-12-07,1.7558,1.9122,1.728,1.7942,2233836.71642064
2024-12-08,1.79,1.8458,1.7234,1.7583,291326.19820658
2024-12-09,1.7482,1.7482,1.2468,1.4423,2147757.151642268
2024-12-10,1.4362,1.4793,1.2728,1.4186,1323321.2519357994
2024-12-11,1.4188,1.5188,1.3594,1.4822,773208.5639091629
2024-12-12,1.4789,1.5529,1.4507,1.4798,648190.1708979126
2024-12-13,1.4835,1.4957,1.4314,1.4767,389083.6718841499
2024-12-14,1.4719,1.4921,1.3774,1.4063,751186.3794414403
2024-12-15,1.4025,1.5541,1.3723,1.5,1297378.519772431
2024-12-16,1.5061,1.5363,1.4015,1.459,1545398.7784824402
2024-12-17,1.4574,1.5521,1.4314,1.4475,1686119.6225134665
2024-12-18,1.4475,1.5062,1.3091,1.3301,1390099.62068353
2024-12-19,1.3238,1.3531,1.1468,1.2033,1253192.9404543517
2024-12-20,1.2084,1.2758,1.0794,1.2498,1376534.01284995
2024-12-21,1.2429,1.4544,1.2429,1.2972,938160.5125214404
2024-12-22,1.2965,1.2975,1.203,1.252,389857.5181107104
2024-12-23,1.2552,1.3621,1.2172,1.3543,705479.6877177999
2024-12-24,1.3466,1.4594,1.3208,1.4335,395106.0653950805
2024-12-25,1.4299,1.4453,1.393,1.4424,187159.6230219
2024-12-26,1.4402,1.4596,1.3265,1.346,451233.9378424999
2024-12-27,1.353,1.3976,1.31,1.3392,566635.0754871699
2024-12-28,1.3431,1.4681,1.3171,1.428,495696.958681731
2024-12-29,1.4271,1.4375,1.3278,1.3384,997547.0011235304
2024-12-30,1.3348,1.4086,1.2708,1.3514,950565.967472289
2024-12-31,1.3465,1.3661,1.2787,1.2787,681233.5042228409
2025-01-01,1.2864,1.3818,1.2589,1.3628,386406.2858706902
2025-01-02,1.3687,1.43,1.3507,1.3668,952940.8018727276
2025-01-03,1.3668,1.442,1.3479,1.4345,732067.3537063887
2025-01-04,1.4346,1.464,1.402,1.4184,560046.3701679799
2025-01-05,1.4187,1.4512,1.4015,1.4459,348217.0813875595
2025-01-06,1.4468,1.4888,1.4219,1.4501,1174202.9678122296
2025-01-07,1.4396,1.4703,1.3077,1.3094,1379353.8426823404
2025-01-08,1.3095,1.3883,1.2601,1.3281,1555967.8241546568
2025-01-09,1.3246,1.5144,1.2376,1.2744,1991799.8462107368
2025-01-10,1.2744,1.2928,1.2317,1.2842,696860.9194126508
2025-01-11,1.2846,1.3082,1.2558,1.2787,769561.3561384308
2025-01-12,1.2811,1.3017,1.2438,1.2581,709069.411877471
2025-01-13,1.2541,1.2862,1.1633,1.2364,561974.7582058003
2025-01-14,1.2295,1.2762,1.2286,1.271,207966.29354546
2025-01-15,1.2693,1.3536,1.2548,1.3506,479752.9386590805
2025-01-16,1.3452,1.4,1.3267,1.3546,1158068.14367535
2025-01-17,1.3566,1.4272,1.3546,1.4197,497059.17412961
2025-01-18,1.4196,1.4267,1.3064,1.3303,534058.3838608988
2025-01-19,1.3284,1.3566,1.1964,1.2185,722733.6051449603
2025-01-20,1.2131,1.3299,1.1897,1.2401,661376.4115445365
2025-01-21,1.2381,1.2474,1.1824,1.2211,240535.8113650699
2025-01-22,1.2249,1.2267,1.1753,1.1797,208302.2291954099
2025-01-23,1.1795,1.1963,1.1371,1.1713,323731.3524440403
2025-01-24,1.1732,1.1981,1.1361,1.1447,189898.6579135305
2025-01-25,1.1417,1.1716,1.1289,1.1544,225109.85814417
2025-01-26,1.1528,1.1748,1.115,1.115,268563.7792141101
2025-01-27,1.1146,1.1179,1.0109,1.0996,1144006.7298353491
2025-01-28,1.1004,1.1102,1.0381,1.0462,115284.9328118
2025-01-29,1.0481,1.0904,1.03,1.0608,183982.75379022
2025-01-30,1.0604,1.1204,1.0541,1.0921,665025.7211323498
2025-01-31,1.0925,1.1343,1.0738,1.094,660805.4513145111
2025-02-01,1.0912,1.1033,1.0035,1.0088,113256.73934863
2025-02-02,1.0071,1.0264,0.8454,0.8879,1336483.0879156694
2025-02-03,0.8863,0.9511,0.6901,0.9397,1497094.4603930884
2025-02-04,0.9391,0.9492,0.845,0.8818,601043.9999243007
2025-02-05,0.877,0.9116,0.8548,0.8651,226760.5978668801
2025-02-06,0.8639,0.8842,0.8211,0.8316,245714.9203319096
2025-02-07,0.8321,0.88,0.8113,0.8379,266323.9948084202
2025-02-08,0.8366,0.8782,0.8278,0.8782,207336.96346456
2025-02-09,0.8781,0.9208,0.8497,0.881,54160.5280118
2025-02-10,0.8809,0.9006,0.8531,0.8931,90640.43128381
2025-02-11,0.8912,0.9261,0.856,0.8647,269045.9642280098
2025-02-12,0.8641,0.922,0.8462,0.9179,110929.53696936
2025-02-13,0.9187,0.9239,0.8755,0.898,120916.2987411599
2025-02-14,0.8957,0.9285,0.8908,0.9143,126012.01003818
2025-02-15,0.9126,0.9255,0.8774,0.8862,266346.1039827601
2025-02-16,0.8881,0.9083,0.8736,0.8987,212285.80857403
2025-02-17,0.8987,0.9218,0.8759,0.8902,176340.5603432302
2025-02-18,0.8906,0.8954,0.825,0.853,173294.85008953
2025-02-19,0.8533,0.8759,0.8436,0.8723,82230.89833896
2025-02-20,0.872,0.8979,0.8651,0.8963,69837.01585568
2025-02-21,0.8941,0.9182,0.8538,0.8712,146956.915478
2025-02-22,0.8713,0.8982,0.8713,0.8943,97751.82038754
2025-02-23,0.8959,0.8959,0.8594,0.8662,59575.188866
2025-02-24,0.8657,0.866,0.7636,0.7743,175548.6666446399
2025-02-25,0.7732,0.7906,0.7266,0.7778,416589.3331738399
2025-02-26,0.7773,0.7876,0.7413,0.7594,210903.7667893402
2025-02-27,0.7617,0.7857,0.7404,0.7618,242277.0147493701
2025-02-28,0.7614,0.7719,0.6973,0.7672,179578.0164225701
2025-03-01,0.7658,0.7719,0.7382,0.7629,41952.62900975
2025-03-02,0.7584,0.8619,0.7512,0.8578,173924.7661676997
2025-03-03,0.859,0.8685,0.7342,0.7411,312758.1580782199
2025-03-04,0.7405,0.7441,0.68,0.7367,250553.9610611299
2025-03-05,0.7376,0.7788,0.7326,0.776,218566.08477957
2025-03-06,0.7766,0.7981,0.7584,0.7653,150005.05334103
2025-03-07,0.763,0.7953,0.7274,0.7619,160976.54404284
2025-03-08,0.765,0.765,0.7342,0.7415,23986.52929753
2025-03-09,0.7407,0.7431,0.6741,0.6787,153658.53600422
2025-03-10,0.6762,0.7265,0.6387,0.6388,813661.7372321098
2025-03-11,0.6399,0.6899,0.6089,0.6737,345358.835091291
2025-03-12,0.6761,0.707,0.6601,0.6869,74939.20508236
2025-03-13,0.6883,0.7001,0.663,0.6766,60575.58772962
2025-03-14,0.6764,0.7143,0.6746,0.7073,93537.91368038
2025-03-15,0.7089,0.7162,0.6997,0.7117,61491.97783316
2025-03-16,0.711,0.7178,0.6772,0.6814,101551.62138391
